0,243141885;1,247085357
0,243350233;1,247045624
0,24355858;1,246065688
0,243766928;1,246069622
0,243975276;1,246890235
0,244183624;1,247156954
0,244391972;1,246328473
0,244600319;1,245691967
0,244808667;1,244653022
0,245017015;1,244322968
0,245225363;1,244852078
0,245433711;1,245645547
0,245642058;1,245812345
0,245850406;1,246383154
0,246058754;1,247226191
0,246267102;1,247437048
0,24647545;1,246906364
0,246683797;1,246040511
0,246892145;1,245809591
0,247100493;1,24566561
0,247308841;1,245844209
0,247517189;1,245658529
0,247725536;1,245645154
0,247933884;1,244755697
0,248142232;1,245112109
0,24835058;1,244769073
0,248558928;1,245094013
0,248767276;1,245581818
0,248975623;1,245727372
0,249183971;1,245094407
0,249392319;1,244276154
0,249600667;1,244105029
0,249809015;1,244137681
0,250017362;1,24369669
0,25022571;1,243459475
0,250434058;1,244837916
0,250642406;1,244368207
0,250850754;1,244113684
0,251059101;1,244139254
0,251267449;1,244118011
0,251475797;1,24411211
0,251684145;1,244106603
0,251892493;1,24411093
0,25210084;1,244085753
0,252309188;1,243975997
0,252517536;1,243335557
0,252725884;1,241904795
0,252934232;1,241012585
0,253142579;1,240778911
0,253350927;1,240790319
0,253559275;1,241170728
0,253767623;1,242484653
0,253975971;1,243360734
0,254184318;1,24255861
0,254392666;1,24122895
0,254601014;1,24090755
0,254809362;1,240675449
0,25501771;1,239754522
0,255226057;1,23924154
0,255434405;1,239845395
0,255642753;1,239900863
0,255851101;1,239942563
0,256059449;1,239822972
0,256267796;1,239905584
0,256476144;1,240429187
0,256684492;1,240697086
0,25689284;1,240230131
0,257101188;1,239341462
0,257309535;1,238727772
0,257517883;1,238310385
0,257726231;1,240065694
0,257934579;1,241619194
0,258142927;1,240837133
0,258351274;1,23864044
0,258559622;1,237595201
0,25876797;1,237487411
0,258976318;1,237306452
0,259184666;1,237389851
0,259393013;1,237498033
0,259601361;1,238043272
0,259809709;1,238858378
0,260018057;1,238937843
0,260226405;1,238606608
0,260434752;1,237678599
0,2606431;1,237490952
0,260851448;1,237120771
0,261059796;1,236409128
0,261268144;1,236726987
0,261476491;1,236028326
0,261684839;1,23468411
0,261893187;1,234095991
0,262101535;1,234143591
0,262309883;1,23498112
0,26251823;1,235562551
0,262726578;1,234901655
0,262934926;1,234192371
0,263143274;1,234076715
0,263351622;1,234579861
0,263559969;1,234479153
0,263768317;1,232985449
0,263976665;1,232481909
0,264185013;1,232545245
0,264393361;1,232481122
0,264601708;1,232381988
0,264810056;1,232554293
0,265018404;1,23246696
0,265226752;1,232363892
0,2654351;1,232550752
0,265643447;1,232367826
0,265851795;1,231704962
0,266060143;1,230960274
0,266268491;1,230154216
0,266476839;1,229375303
0,266685186;1,22983793
0,266893534;1,230646348
0,267101882;1,230833995
0,26731023;1,230405593
0,267518578;1,229519284
0,267726925;1,229341865
0,267935273;1,229268301
0,268143621;1,229053116
0,268351969;1,22793982
0,268560317;1,226552331
0,268768664;1,226306462
0,268977012;1,227898121
0,26918536;1,228970504
0,269393708;1,228458703
0,269602056;1,228337538
0,269810404;1,227787185
0,270018751;1,226334
0,270227099;1,226031876
0,270435447;1,225935888
0,270643795;1,225959098
0,270852143;1,225938249
0,27106049;1,225964606
0,271268838;1,225983882
0,271477186;1,225969326
0,271685534;1,225944149
0,271893882;1,225939429
0,272102229;1,225621963
0,272310577;1,224186087
0,272518925;1,223631406
0,272727273;1,222627473
0,272935621;1,222742736
0,273143968;1,223374915
0,273352316;1,222822988
0,273560664;1,222715592
0,273769012;1,222605443
0,27397736;1,222663271
0,274185707;1,222236836
0,274394055;1,221345806
0,274602403;1,220706153
0,274810751;1,219989395
0,275019099;1,220502377
0,275227446;1,22094022
0,275435794;1,220888293
0,275644142;1,220919371
0,27585249;1,220852101
0,276060838;1,220173109
0,276269185;1,219513392
0,276477533;1,219280505
0,276685881;1,218613708
0,276894229;1,217203796
0,277102577;1,216348171
0,277310924;1,215960681
0,277519272;1,216038179
0,27772762;1,216013002
0,277935968;1,215726221
0,278144316;1,214780116
0,278352663;1,214356041
0,278561011;1,214430785
0,278769359;1,214364696
0,278977707;1,214452422
0,279186055;1,215177047
0,279394402;1,215016937
0,27960275;1,214508283
0,279811098;1,214387512
0,280019446;1,215025198
0,280227794;1,215228581
0,280436141;1,215105844
0,280644489;1,214653838
0,280852837;1,212819457
0,281061185;1,211429608
0,281269533;1,211147547
0,28147788;1,210841882
0,281686228;1,209929216
0,281894576;1,209721112
0,282102924;1,210534644
0,282311272;1,211075556
0,282519619;1,211040938
0,282727967;1,211081064
0,282936315;1,21021049
0,283144663;1,209654236
0,283353011;1,209515369
0,283561358;1,210146761
0,283769706;1,210328901
0,283978054;1,209628665
0,284186402;1,209051168
0,28439475;1,208140469
0,284603097;1,207959509
0,284811445;1,20780766
0,285019793;1,208184135
0,285228141;1,208651876
0,285436489;1,207389486
0,285644836;1,207392633
0,285853184;1,207649517
0,286061532;1,206976426
0,28626988;1,206299007
0,286478228;1,206239212
0,286686575;1,206252587
0,286894923;1,206241965
0,287103271;1,206236064
0,287311619;1,206228197
0,287519967;1,205708134
0,287728314;1,204816318
0,287936662;1,204247868
0,28814501;1,203305697
0,288353358;1,202987838
0,288561706;1,202860379
0,288770053;1,203122771
0,288978401;1,204062188
0,289186749;1,204466593
0,289395097;1,203562188
0,289603445;1,202982724
0,289811792;1,202927256
0,29002014;1,202052355
0,290228488;1,201415062
0,290436836;1,200569272
0,290645184;1,199922931
0,290853531;1,200139296
0,291061879;1,200983906
0,291270227;1,200801766
0,291478575;1,200022066
0,291686923;1,199669981
0,291895271;1,199373364
0,292103618;1,198475647
0,292311966;1,198069668
0,292520314;1,197976828
0,292728662;1,19801774
0,29293701;1,198007512
0,293145357;1,198113728
0,293353705;1,198783672
0,293562053;1,198777771
0,293770401;1,198038983
0,293978749;1,197395003
0,294187096;1,195928836
0,294395444;1,19495126
0,294603792;1,194614124
0,29481214;1,194689655
0,295020488;1,194960701
0,295228835;1,195577931
0,295437183;1,194996893
0,295645531;1,194689655
0,295853879;1,194461489
0,296062227;1,19355551
0,296270574;1,193080294
0,296478922;1,193081081
0,29668727;1,192912316
0,296895618;1,192253387
0,297103966;1,191530335
0,297312313;1,191423726
0,297520661;1,191281712
0,297729009;1,191358817
0,297937357;1,191356063
0,298145705;1,191344655
0,298354052;1,191354489
0,2985624;1,191368258
0,298770748;1,191050792
0,298979096;1,190265584
0,299187444;1,189769912
0,299395791;1,18969202
0,299604139;1,18964324
0,299812487;1,188816726
0,300020835;1,188094854
0,300229183;1,187324202
0,30043753;1,186450481
0,300645878;1,18641901
0,300854226;1,186387932
0,301062574;1,186265981
0,301270922;1,186438286
0,301479269;1,186344266
0,301687617;1,186380851
0,301895965;1,186374557
0,302104313;1,185887146
0,302312661;1,18424238
0,302521008;1,184149933
0,302729356;1,183541358
0,302937704;1,183301783
0,303146052;1,183119643
0,3033544;1,183144033
0,303562747;1,183138132
0,303771095;1,183056307
0,303979443;1,182372987
0,304187791;1,182299817
0,304396139;1,182959533
0,304604486;1,183024049
0,304812834;1,182659376
0,305021182;1,181712091
0,30522953;1,181419408
0,305437878;1,181173539
0,305646225;1,180252218
0,305854573;1,179953241
0,306062921;1,179794705
0,306271269;1,179879284
0,306479617;1,179867876
0,306687964;1,179861581
0,306896312;1,178888333
0,30710466;1,178378892
0,307313008;1,178218389
0,307521356;1,178972125
0,307729703;1,179603517
0,307938051;1,179870629
0,308146399;1,179298246
0,308354747;1,17855041
0,308563095;1,177783692
0,308771442;1,177271104
0,30897979;1,177858436
0,309188138;1,17815938
0,309396486;1,178249466
0,309604834;1,178192818
0,309813181;1,17799691
0,310021529;1,177256942
0,310229877;1,176624763
0,310438225;1,175700688
0,310646573;1,175152695
0,31085492;1,174874568
0,311063268;1,174955606
0,311271616;1,174935937
0,311479964;1,175447345
0,311688312;1,176359224
0,311896659;1,176115322
0,312105007;1,175230587
0,312313355;1,175354505
0,312521703;1,175869846
0,312730051;1,175079918
0,312938398;1,174018943
0,313146746;1,174330902
0,313355094;1,173871028
0,313563442;1,1733549
0,31377179;1,173278975
0,313980138;1,173293531
0,314188485;1,173260093
0,314396833;1,173155451
0,314605181;1,172723901
0,314813529;1,172358048
0,315021877;1,173097622
0,315230224;1,172751045
0,315438572;1,17159723
0,31564692;1,170343494
0,315855268;1,169952464
0,316063616;1,17017473
0,316271963;1,171071661
0,316480311;1,171411157
0,316688659;1,170705807
0,316897007;1,171032321
0,317105355;1,170553958
0,317313702;1,170226657
0,31752205;1,170731378
0,317730398;1,171351755
0,317938746;1,170927286
0,318147094;1,169611788
0,318355441;1,169094086
0,318563789;1,169271111
0,318772137;1,168541765
0,318980485;1,168396604
0,319188833;1,168378508
0,31939718;1,168028784
0,319605528;1,167168832
0,319813876;1,16667316
0,320022224;1,165601957
0,320230572;1,165180242
0,320438919;1,165057111
0,320647267;1,16516726
0,320855615;1,1658494
0,321063963;1,166596842
0,321272311;1,166033506
0,321480658;1,165232563
0,321689006;1,165170014
0,321897354;1,165508723
0,322105702;1,166040194
0,32231405;1,16500833
0,322522397;1,164093697
0,322730745;1,164729416
0,322939093;1,165008724
0,323147441;1,165024853
0,323355789;1,165063798
0,323564136;1,165171587
0,323772484;1,164897001
0,323980832;1,164146018
0,32418918;1,163528395
0,324397528;1,163405657
0,324605875;1,163307309
0,324814223;1,162746727
0,325022571;1,162545705
0,325230919;1,162172377
0,325439267;1,161369467
0,325647614;1,162872612
0,325855962;1,162906444
0,32606431;1,16214838
0,326272658;1,161693227
0,326481006;1,16173532
0,326689353;1,161468601
0,326897701;1,160699129
0,327106049;1,161157429
0,327314397;1,16141746
0,327522745;1,160028791
0,327731092;1,158677101
0,32793944;1,158496141
0,328147788;1,159136188
0,328356136;1,159948933
0,328564484;1,159480011
0,328772831;1,158709753
0,328981179;1,158908021
0,329189527;1,159401333
0,329397875;1,158366716
0,329606223;1,157219982
0,32981457;1,156806529
0,330022918;1,157016599
0,330231266;1,15787065
0,330439614;1,158171594
0,330647962;1,157514238
0,330856309;1,156873798
0,331064657;1,156797874
0,331273005;1,156667662
0,331481353;1,156223524
0,331689701;1,155331707
0,331898048;1,155303776
0,332106396;1,155234146
0,332314744;1,155228245
0,332523092;1,15523926
0,33273144;1,155524075
0,332939787;1,156330132
0,333148135;1,156691658
0,333356483;1,156603932
0,333564831;1,155657434
0,333773179;1,155300236
0,333981526;1,155151141
0,334189874;1,155095279
0,334398222;1,154387569
0,33460657;1,153726673
0,334814918;1,154245162
0,335023266;1,154363966
0,335231613;1,154398584
0,335439961;1,154524469
0,335648309;1,153816366
0,335856657;1,15313462
0,336065005;1,152292371
0,336273352;1,151929665
0,3364817;1,151814795
0,336690048;1,151884818
0,336898396;1,151998115
0,337106744;1,151714873
0,337315091;1,151052797
0,337523439;1,15121094
0,337731787;1,151795125
0,337940135;1,151887965
0,338148483;1,151093316
0,33835683;1,150409997
0,338565178;1,150792372
0,338773526;1,151640916
0,338981874;1,151839972
0,339190222;1,151825809
0,339398569;1,151841545
0,339606917;1,151552796
0,339815265;1,15064013
0,340023613;1,149805748
0,340231961;1,148216844
0,340440308;1,148106694
0,340648656;1,147769952
0,340857004;1,148907244
0,341065352;1,149098039
0,3412737;1,148738086
0,341482047;1,14857837
0,341690395;1,148613775
0,341898743;1,148596072
0,342107091;1,148577976
0,342315439;1,148594499
0,342523786;1,148083091
0,342732134;1,146825421
0,342940482;1,145743597
0,34314883;1,145381677
0,343357178;1,145564997
0,343565525;1,146299064
0,343773873;1,145803392
0,343982221;1,145407248
0,344190569;1,145541394
0,344398917;1,146348631
0,344607264;1,146067357
0,344815612;1,145455241
0,34502396;1,145291591
0,345232308;1,145345879
0,345440656;1,145328569
0,345649003;1,145336831
0,345857351;1,14492377
0,346065699;1,144367909
0,346274047;1,145125186
0,346482395;1,145280969
0,346690742;1,145110631
0,34689909;1,144360042
0,347107438;1,14469285
0,347315786;1,144014251
0,347524134;1,142833292
0,347732481;1,142157054
0,347940829;1,142061853
0,348149177;1,142054772
0,348357525;1,142047691
0,348565873;1,142078769
0,34877422;1,142105126
0,348982568;1,14146626
0,349190916;1,140694034
0,349399264;1,140882862
0,349607612;1,141826212
0,349815959;1,141975307
0,350024307;1,141814017
0,350232655;1,141035891
0,350441003;1,141387582
0,350649351;1,141115749
0,350857698;1,141558707
0,351066046;1,141945016
0,351274394;1,141965079
0,351482742;1,141224325
0,35169109;1,141332507
0,351899437;1,14183526
0,352107785;1,141353357
0,352316133;1,14117043
0,352524481;1,141394663
0,352732829;1,140620077
0,352941176;1,140435576
0,353149524;1,140328574
0,353357872;1,14020859
0,35356622;1,139528024
0,353774568;1,139821887
0,353982915;1,139118111
0,354191263;1,137812448
0,354399611;1,137345099
0,354607959;1,13709805
0,354816307;1,136314416
0,355024654;1,135710561
0,355233002;1,136349428
0,35544135;1,137062252
0,355649698;1,13716532
0,355858046;1,137158239
0,356066393;1,137163353
0,356274741;1,137186563
0,356483089;1,137289238
0,356691437;1,137197185
0,356899785;1,137114573
0,357108133;1,136988688
0,35731648;1,136005998
0,357524828;1,135687745
0,357733176;1,136449349
0,357941524;1,136127555
0,358149872;1,135609853
0,358358219;1,13554219
0,358566567;1,1355654
0,358774915;1,134810877
0,358983263;1,133493412
0,359191611;1,13309412
0,359399958;1,134266818
0,359608306;1,134863591
0,359816654;1,134101987
0,360025002;1,133965874
0,36023335;1,134248328
0,360441697;1,134942663
0,360650045;1,134282947
0,360858393;1,13391788
0,361066741;1,13375541
0,361275089;1,132963514
0,361483436;1,132446599
0,361691784;1,132347858
0,361900132;1,132459188
0,36210848;1,133002067
0,362316828;1,133137393
0,362525175;1,132476103
0,362733523;1,132391918
0,362941871;1,132286489
0,363150219;1,132360446
0,363358567;1,132046127
0,363566914;1,131360447
0,363775262;1,131978464
0,36398361;1,131983578
0,364191958;1,131248724
0,364400306;1,130660999
0,364608653;1,130646837
0,364817001;1,129844713
0,365025349;1,130914342
0,365233697;1,131202304
0,365442045;1,130823469
0,365650392;1,130659819
0,36585874;1,130584681
0,366067088;1,130124807
0,366275436;1,129240859
0,366483784;1,128937948
0,366692131;1,129028034
0,366900479;1,128991449
0,367108827;1,128972173
0,367317175;1,128961551
0,367525523;1,12899735
0,36773387;1,129208601
0,367942218;1,130014658
0,368150566;1,129567766
0,368358914;1,1290658
0,368567262;1,128871465
0,368775609;1,128221583
0,368983957;1,127513087
0,369192305;1,126792395
0,369400653;1,125919855
0,369609001;1,126382482
0,369817348;1,126631892
0,370025696;1,126058328
0,370234044;1,125719225
0,370442392;1,125806165
0,37065074;1,125756991
0,370859087;1,12577076
0,371067435;1,12556895
0,371275783;1,124938345
0,371484131;1,12618618
0,371692479;1,126236141
0,371900826;1,125853372
0,372109174;1,125760925
0,372317522;1,125795543
0,37252587;1,125024104
0,372734218;1,12497611
0,372942565;1,125661004
0,373150913;1,125727093
0,373359261;1,125357699
0,373567609;1,124423003
0,373775957;1,123825049
0,373984304;1,123109078
0,374192652;1,123780596
0,374401;1,124067378
0,374609348;1,123959982
0,374817696;1,123015845
0,375026043;1,122513485
0,375234391;1,122514665
0,375442739;1,123251486
0,375651087;1,123153532
0,375859435;1,123295152
0,376067782;1,123274302
0,37627613;1,122630715
0,376484478;1,122391927
0,376692826;1,122464705
0,376901174;1,122845113
0,377109521;1,123480046
0,377317869;1,122707033
0,377526217;1,12245959
0,377734565;1,122172809
0,377942913;1,121582329
0,378151261;1,121911204
0,378359608;1,122289252
0,378567956;1,121548104
0,378776304;1,12186439
0,378984652;1,12229594
0,379193;1,122441494
0,379401347;1,122440314
0,379609695;1,122454083
0,379818043;1,122327805
0,380026391;1,121985161
0,380234739;1,121387994
0,380443086;1,121782959
0,380651434;1,121133077
0,380859782;1,120779812
0,38106813;1,120697987
0,381276478;1,121071315
0,381484825;1,121906483
0,381693173;1,122310495
0,381901521;1,122353375
0,382109869;1,121486342
0,382318217;1,120793188
0,382526564;1,119947398
0,382734912;1,118655109
0,38294326;1,118442285
0,383151608;1,119147241
0,383359956;1,119168484
0,383568303;1,119727099
0,383776651;1,120083904
0,383984999;1,119114196
0,384193347;1,117885637
0,384401695;1,117657077
0,384610042;1,117803419
0,38481839;1,118685794
0,385026738;1,119111443
0,385235086;1,119035125
0,385443434;1,118353379
0,385651781;1,11854378
0,385860129;1,118183041
0,386068477;1,117730248
0,386276825;1,118201137
0,386485173;1,118316007
0,38669352;1,117728674
0,386901868;1,117602003
0,387110216;1,11756345
0,387318564;1,117556763
0,387526912;1,117565417
0,387735259;1,117585087
0,387943607;1,117582333
0,388151955;1,117471004
0,388360303;1,117548501
0,388568651;1,117418683
0,388776998;1,116590595
0,388985346;1,116837645
0,389193694;1,116405702
0,389402042;1,115334499
0,38961039;1,115154719
0,389818737;1,115151966
0,390027085;1,115053225
0,390235433;1,115701532
0,390443781;1,115395474
0,390652129;1,115014279
0,390860476;1,115631115
0,391068824;1,115939927
0,391277172;1,115547717
0,39148552;1,115034735
0,391693868;1,115490675
0,391902215;1,115765262
0,392110563;1,11579634
0,392318911;1,115841973
0,392527259;1,114948583
0,392735607;1,113644886
0,392943954;1,112926555
0,393152302;1,113330567
0,39336065;1,113504446
0,393568998;1,112919867
0,393777346;1,113321912
0,393985693;1,114055192
0,394194041;1,114282179
